日付,始値,高値,安値,終値
2015-06-02,254.72,256.13,253.50,253.50
2015-06-01,255.42,255.58,254.08,254.66
2015-05-29,251.00,256.29,250.88,256.29
2015-05-28,255.23,257.02,251.96,252.51
2015-05-27,251.52,254.45,251.05,254.04
2015-05-26,256.41,256.41,252.16,252.44
2015-05-25,256.96,259.50,256.02,256.34
2015-05-22,252.94,255.77,252.69,255.14
2015-05-21,250.91,254.91,249.97,251.87
2015-05-20,254.37,254.47,249.65,250.14
2015-05-19,245.35,253.86,245.09,253.47
2015-05-18,244.71,246.66,243.49,245.04
2015-05-15,247.10,247.14,243.06,245.33
2015-05-14,249.89,250.18,246.52,246.98
2015-05-13,246.68,255.02,246.68,251.34
2015-05-12,247.63,250.23,245.97,246.22
2015-05-11,248.93,249.12,246.73,247.81
2015-05-08,240.66,247.74,240.62,247.62
2015-05-07,239.87,241.30,239.25,240.27
2015-05-01,242.40,242.79,239.00,240.68
2015-04-30,246.64,248.74,243.48,244.72
2015-04-28,252.72,253.84,247.71,248.22
2015-04-27,253.69,254.78,252.84,253.40
2015-04-24,252.30,255.10,250.85,254.30
2015-04-23,256.47,257.31,251.81,252.47
2015-04-22,247.10,255.11,246.85,255.11
2015-04-21,249.07,249.27,244.97,246.60
2015-04-20,250.88,251.19,247.34,247.55
2015-04-17,246.39,251.95,246.35,250.78
2015-04-16,239.92,246.65,239.91,246.24
2015-04-15,240.14,240.64,237.66,238.71
2015-04-14,235.64,239.70,235.02,239.64
2015-04-13,233.88,236.34,233.28,235.79
2015-04-10,236.06,237.02,233.20,233.83
2015-04-09,232.66,235.77,232.59,235.62
2015-04-08,230.49,231.41,230.15,231.06
2015-04-07,229.82,230.57,229.03,230.57
2015-04-06,227.39,229.40,226.83,228.79
2015-04-03,228.54,229.07,226.91,227.35
2015-04-02,227.64,228.70,226.60,227.75
2015-04-01,228.26,229.56,226.61,228.25
2015-03-31,227.50,231.18,227.48,228.58
2015-03-30,225.92,227.40,225.54,226.11
2015-03-27,225.90,228.88,224.92,226.18
2015-03-26,231.99,232.52,227.00,227.00
2015-03-25,232.52,233.29,231.79,232.21
2015-03-24,231.09,232.36,230.40,232.21
2015-03-23,233.68,233.85,230.33,230.55
2015-03-20,229.47,233.73,228.68,233.03
2015-03-19,231.72,232.70,228.73,229.92
2015-03-18,233.59,233.67,230.93,231.88
2015-03-17,238.39,238.58,233.11,234.69
2015-03-16,243.37,243.64,237.90,239.00
2015-03-13,244.74,245.91,243.83,244.09
2015-03-12,243.76,244.99,243.22,244.47
2015-03-11,242.22,247.08,241.92,244.23
2015-03-10,243.71,244.99,243.20,243.96
2015-03-09,246.69,246.79,243.15,243.23
2015-03-06,248.93,249.70,246.41,247.42
2015-03-05,250.71,252.17,249.11,249.76
2015-03-04,247.33,252.03,246.34,251.32
2015-03-03,252.02,252.96,248.04,248.28
2015-03-02,250.02,252.73,249.92,251.22
2015-02-27,248.00,250.70,247.98,250.34
2015-02-26,247.59,249.43,246.67,247.75
2015-02-25,246.37,248.75,246.37,247.22
2015-02-24,244.35,244.95,243.08,244.76
2015-02-23,245.56,246.98,243.84,244.35
2015-02-20,241.19,244.21,240.91,244.21
2015-02-19,238.70,241.14,238.32,241.07
2015-02-18,239.10,239.28,237.65,238.19
2015-02-17,239.37,242.52,238.17,238.47
2015-02-16,236.52,238.69,236.40,238.34
2015-02-13,237.55,238.09,236.23,236.83
2015-02-12,239.15,239.36,237.82,238.46
2015-02-10,235.64,238.03,235.27,237.48
2015-02-09,236.05,236.68,234.62,236.21
2015-02-06,233.27,237.09,233.21,235.82
2015-02-05,233.53,234.46,232.25,234.28
2015-02-04,235.55,236.13,233.83,233.89
2015-02-03,239.28,240.73,234.58,234.94
2015-02-02,241.45,241.58,239.22,239.73
2015-01-30,242.09,243.35,241.76,243.12
2015-01-29,246.13,246.77,242.26,242.58
2015-01-28,243.96,248.05,243.93,247.68
2015-01-27,244.67,245.60,243.38,244.25
2015-01-26,242.31,244.77,242.14,244.33
2015-01-23,243.91,244.43,242.34,243.05
2015-01-22,244.96,245.28,242.43,242.88
2015-01-21,247.02,248.07,244.39,244.63
2015-01-20,245.96,248.29,245.49,247.36
2015-01-19,244.45,245.20,242.63,244.56
2015-01-16,245.04,245.91,242.31,244.46
2015-01-15,245.31,248.14,244.12,247.42
2015-01-14,247.87,249.32,245.14,245.97
2015-01-13,245.83,249.72,245.40,248.27
2015-01-09,256.06,256.06,246.91,248.03
2015-01-08,251.86,254.78,251.24,254.43
2015-01-07,250.63,254.85,248.66,249.23
2015-01-06,255.36,259.68,251.40,251.83
2015-01-05,255.44,258.73,254.89,257.43
