日付,始値,高値,安値,終値
2008-10-03,922.81,924.87,904.70,906.69
2008-10-02,955.34,956.30,930.19,931.55
2008-10-01,959.34,963.25,946.58,949.99
2008-09-30,964.73,964.73,932.09,949.88
2008-09-29,995.86,1005.92,977.49,978.95
2008-09-26,1006.52,1010.07,986.16,995.32
2008-09-25,997.17,1006.12,992.35,1004.35
2008-09-24,1003.02,1010.01,990.37,1010.01
2008-09-22,1009.81,1024.71,1008.26,1009.54
2008-09-19,970.14,999.49,969.94,999.49
2008-09-18,965.38,966.72,943.46,962.89
2008-09-17,987.41,997.13,975.83,978.67
2008-09-16,1002.93,1002.93,969.70,977.83
2008-09-12,1015.61,1019.14,1005.02,1017.26
2008-09-11,1019.18,1019.91,1004.81,1005.93
2008-09-10,1016.37,1031.01,1008.36,1027.16
2008-09-09,1043.96,1043.96,1023.02,1028.05
2008-09-08,1027.43,1052.48,1027.22,1048.50
2008-09-05,1024.94,1024.94,1008.35,1016.20
2008-09-04,1049.25,1049.31,1036.49,1039.11
2008-09-03,1051.86,1056.99,1048.18,1053.11
2008-09-02,1059.59,1068.65,1038.17,1045.03
2008-09-01,1070.64,1070.64,1063.20,1063.20
2008-08-29,1062.08,1080.67,1061.99,1080.58
2008-08-28,1058.73,1058.73,1047.59,1052.34
2008-08-27,1055.91,1057.78,1048.90,1053.06
2008-08-26,1054.81,1058.42,1045.72,1057.05
2008-08-25,1061.28,1073.43,1061.28,1066.94
2008-08-22,1058.27,1058.27,1048.15,1050.18
2008-08-21,1072.82,1072.82,1055.89,1058.94
2008-08-20,1055.93,1073.43,1055.93,1068.92
2008-08-19,1078.87,1078.87,1058.80,1063.79
2008-08-18,1078.44,1100.39,1076.22,1090.06
2008-08-15,1075.55,1081.44,1073.20,1080.81
2008-08-14,1074.18,1084.88,1071.40,1072.13
2008-08-13,1093.49,1093.49,1074.70,1080.51
2008-08-12,1108.63,1111.77,1099.31,1100.93
2008-08-11,1099.68,1111.81,1099.68,1109.63
2008-08-08,1083.05,1100.03,1075.62,1092.95
2008-08-07,1104.80,1104.80,1083.83,1090.76
2008-08-06,1084.78,1106.87,1084.68,1103.66
2008-08-05,1073.11,1082.93,1070.94,1074.02
2008-08-04,1086.18,1088.27,1070.07,1070.89
2008-08-01,1106.49,1107.55,1082.39,1085.96
2008-07-31,1125.30,1127.86,1103.65,1113.91
2008-07-30,1110.45,1121.22,1110.10,1121.22
2008-07-29,1104.57,1104.57,1087.85,1101.19
2008-07-28,1119.82,1124.87,1111.35,1115.62
2008-07-25,1128.39,1130.46,1113.26,1114.18
2008-07-24,1122.89,1140.49,1122.25,1140.49
2008-07-23,1105.80,1121.48,1105.80,1115.04
2008-07-22,1082.41,1099.72,1078.64,1099.72
2008-07-18,1093.60,1094.27,1071.62,1073.59
2008-07-17,1086.44,1093.34,1083.33,1086.28
2008-07-16,1075.47,1085.70,1069.91,1076.46
2008-07-15,1091.77,1091.77,1075.51,1078.49
2008-07-14,1096.67,1115.62,1096.67,1099.03
2008-07-11,1102.12,1109.68,1089.95,1099.15
2008-07-10,1094.97,1108.55,1094.87,1102.95
2008-07-09,1116.21,1125.67,1101.75,1102.15
2008-07-08,1127.07,1127.48,1101.58,1105.22
2008-07-07,1119.95,1134.81,1114.41,1131.40
2008-07-04,1124.70,1124.70,1111.21,1121.76
2008-07-03,1117.30,1126.97,1107.98,1122.75
2008-07-02,1142.95,1142.95,1121.83,1126.53
2008-07-01,1143.15,1152.56,1140.76,1141.67
2008-06-30,1147.32,1149.98,1138.51,1140.04
2008-06-27,1149.27,1149.27,1135.04,1144.51
2008-06-26,1167.94,1178.05,1160.99,1165.94
2008-06-25,1164.57,1165.88,1146.87,1164.81
2008-06-24,1162.33,1168.51,1158.18,1166.28
2008-06-23,1158.41,1171.09,1149.88,1167.39
2008-06-20,1191.67,1192.69,1169.94,1171.68
2008-06-19,1203.15,1203.15,1183.04,1187.74
2008-06-18,1202.81,1212.26,1202.81,1211.22
2008-06-17,1206.30,1209.18,1200.57,1204.78
2008-06-16,1191.22,1205.74,1187.44,1205.56
2008-06-13,1179.75,1183.65,1167.48,1180.45
2008-06-12,1181.26,1181.26,1167.27,1174.75
2008-06-11,1195.14,1196.34,1181.31,1195.04
2008-06-10,1210.45,1211.50,1188.34,1189.84
2008-06-09,1211.41,1211.68,1197.60,1203.92
2008-06-06,1239.73,1244.59,1228.53,1228.53
2008-06-05,1224.91,1228.17,1215.35,1226.28
2008-06-04,1210.90,1226.58,1209.50,1226.58
2008-06-03,1210.33,1212.97,1201.02,1205.81
2008-06-02,1213.72,1223.53,1199.61,1221.68
2008-05-30,1201.92,1217.39,1201.78,1214.65
2008-05-29,1177.24,1196.13,1177.24,1195.55
2008-05-28,1186.32,1189.22,1165.23,1168.42
2008-05-27,1172.75,1184.88,1172.75,1183.57
2008-05-26,1183.65,1183.96,1166.49,1168.07
2008-05-23,1192.58,1207.79,1189.53,1193.86
2008-05-22,1172.89,1193.05,1164.21,1192.71
2008-05-21,1192.63,1193.86,1177.60,1183.89
2008-05-20,1208.48,1213.91,1199.77,1204.78
2008-05-19,1212.24,1215.08,1204.93,1209.80
2008-05-16,1220.75,1224.69,1204.78,1207.60
2008-05-15,1207.40,1221.81,1207.37,1212.56
2008-05-14,1191.11,1203.21,1185.21,1201.69
2008-05-13,1181.99,1193.50,1176.24,1190.40
2008-05-12,1162.22,1178.33,1160.32,1176.22
2008-05-09,1197.86,1198.59,1168.45,1169.30
2008-05-08,1200.48,1204.60,1197.88,1197.97
2008-05-07,1207.83,1214.30,1199.97,1206.98
2008-05-02,1185.13,1199.77,1185.13,1199.77
2008-05-01,1177.92,1183.93,1171.27,1173.00
2008-04-30,1174.38,1192.77,1171.40,1181.95
2008-04-28,1173.42,1186.77,1166.44,1181.05
2008-04-25,1153.88,1169.92,1153.85,1168.54
2008-04-24,1155.84,1159.78,1147.12,1150.43
2008-04-23,1142.53,1165.02,1140.92,1155.15
2008-04-22,1156.65,1157.03,1148.34,1151.06
2008-04-21,1157.34,1166.31,1157.34,1164.62
2008-04-18,1137.91,1143.95,1126.85,1143.95
2008-04-17,1130.01,1146.30,1130.00,1135.76
2008-04-16,1113.76,1122.82,1112.28,1116.38
2008-04-15,1102.00,1106.83,1092.41,1103.01
2008-04-14,1110.94,1110.94,1094.13,1101.60
2008-04-11,1107.30,1126.21,1106.03,1126.21
2008-04-10,1105.68,1106.02,1091.64,1098.17
2008-04-09,1132.32,1134.59,1103.64,1112.94
2008-04-08,1145.53,1147.55,1128.65,1130.57
2008-04-07,1131.36,1154.34,1130.79,1151.46
2008-04-04,1131.92,1140.84,1127.42,1133.47
2008-04-03,1125.98,1137.42,1121.27,1137.42
2008-04-02,1098.05,1124.85,1098.05,1124.85
2008-04-01,1074.83,1090.37,1070.66,1083.76
2008-03-31,1086.22,1086.22,1059.89,1070.53
2008-03-28,1076.43,1097.32,1067.40,1092.79
2008-03-27,1080.90,1081.56,1069.09,1077.42
2008-03-26,1082.99,1090.95,1080.65,1089.43
2008-03-25,1085.93,1096.33,1080.65,1092.39
2008-03-24,1067.89,1080.12,1066.94,1072.60
2008-03-21,1053.67,1068.74,1051.58,1067.76
2008-03-19,1034.17,1054.89,1034.17,1048.59
2008-03-18,1004.94,1020.35,1003.45,1019.98
2008-03-17,1026.99,1028.77,993.52,1003.05
2008-03-14,1060.59,1063.89,1032.77,1039.72
2008-03-13,1080.29,1083.46,1047.30,1056.39
2008-03-12,1092.60,1111.26,1083.74,1088.08
2008-03-11,1057.00,1078.64,1048.30,1077.86
2008-03-10,1085.51,1089.69,1066.58,1069.07
2008-03-07,1111.03,1111.03,1089.50,1092.97
2008-03-06,1108.91,1136.74,1108.74,1126.40
2008-03-05,1099.20,1105.91,1094.86,1100.93
2008-03-04,1107.66,1109.39,1091.74,1100.02
2008-03-03,1136.41,1136.51,1102.02,1102.02
2008-02-29,1163.08,1163.08,1143.28,1151.29
2008-02-28,1173.54,1179.92,1165.53,1176.53
2008-02-27,1183.44,1191.90,1180.57,1184.76
2008-02-26,1186.05,1187.70,1169.59,1170.46
2008-02-25,1153.93,1180.32,1153.93,1177.06
2008-02-22,1142.93,1148.10,1133.26,1146.18
2008-02-21,1136.46,1162.10,1134.81,1154.62
2008-02-20,1157.26,1157.26,1124.27,1124.27
2008-02-19,1156.45,1162.65,1150.45,1155.50
2008-02-18,1146.77,1162.10,1142.77,1146.38
2008-02-15,1135.62,1149.24,1122.76,1145.91
2008-02-14,1112.34,1145.52,1112.25,1145.40
2008-02-13,1110.05,1117.86,1096.55,1098.07
2008-02-12,1104.61,1107.54,1096.11,1099.68
2008-02-08,1118.41,1132.24,1106.91,1109.17
2008-02-07,1114.87,1123.43,1101.04,1121.44
2008-02-06,1154.12,1154.37,1115.39,1115.39
2008-02-05,1179.01,1180.23,1161.78,1170.02
2008-02-04,1175.26,1188.63,1174.44,1181.90
2008-02-01,1164.22,1174.64,1156.04,1163.36
2008-01-31,1130.04,1166.89,1122.85,1165.37
2008-01-30,1146.89,1155.20,1130.84,1138.94
2008-01-29,1129.54,1144.66,1123.35,1143.66
2008-01-28,1155.54,1156.97,1116.73,1116.73
2008-01-25,1135.85,1167.39,1135.85,1167.19
2008-01-24,1105.73,1125.59,1105.73,1122.52
2008-01-23,1088.40,1115.10,1083.02,1096.65
2008-01-22,1118.16,1118.16,1073.13,1073.46
2008-01-21,1163.13,1163.56,1133.66,1134.17
2008-01-18,1143.00,1178.12,1124.40,1175.59
2008-01-17,1138.98,1160.23,1128.23,1158.98
2008-01-16,1164.47,1164.47,1130.57,1132.71
2008-01-15,1206.19,1211.00,1176.00,1178.87
2008-01-11,1234.97,1236.07,1205.79,1206.67
2008-01-10,1245.52,1247.81,1231.33,1231.33
2008-01-09,1220.17,1245.82,1212.01,1245.51
2008-01-08,1227.60,1234.21,1221.53,1233.49
2008-01-07,1244.20,1247.96,1230.04,1233.96
2008-01-04,1299.38,1299.83,1247.01,1256.00
