日付,始値,高値,安値,終値
2008-06-27,539.59,539.59,532.01,536.19
2008-06-26,549.15,555.52,546.86,548.94
2008-06-25,552.28,552.28,536.98,549.53
2008-06-24,545.82,552.89,542.96,552.13
2008-06-23,542.06,549.92,537.84,546.15
2008-06-20,563.03,564.39,548.20,548.41
2008-06-19,574.20,574.20,558.47,560.20
2008-06-18,576.93,581.38,576.35,578.68
2008-06-17,568.20,578.25,566.34,576.44
2008-06-16,560.53,568.24,558.78,568.24
2008-06-13,555.51,556.84,546.13,554.50
2008-06-12,558.44,558.44,549.62,553.40
2008-06-11,567.44,567.44,560.71,565.73
2008-06-10,579.89,580.98,564.89,566.20
2008-06-09,575.01,579.84,569.34,576.95
2008-06-06,590.52,593.13,584.03,584.20
2008-06-05,581.57,582.99,577.54,582.29
2008-06-04,568.58,583.94,566.26,583.94
2008-06-03,578.35,578.35,568.95,570.99
2008-06-02,584.34,588.39,575.95,585.82
2008-05-30,580.18,588.98,580.18,585.03
2008-05-29,561.16,574.83,561.16,574.75
2008-05-28,565.34,566.80,552.91,556.27
2008-05-27,561.90,565.13,557.56,562.81
2008-05-26,563.60,564.45,557.11,558.39
2008-05-23,560.18,573.60,559.71,568.46
2008-05-22,544.39,560.28,539.56,559.69
2008-05-21,555.67,559.45,548.06,550.83
2008-05-20,565.38,570.32,560.84,563.12
2008-05-19,565.28,569.03,559.74,562.27
2008-05-16,566.17,571.69,561.92,563.99
2008-05-15,558.18,566.68,556.03,560.55
2008-05-14,541.90,556.48,541.16,555.20
2008-05-13,533.00,540.47,526.87,539.45
2008-05-12,521.47,532.55,516.48,530.27
2008-05-09,535.56,537.33,526.35,526.63
2008-05-08,531.03,536.03,528.81,534.22
2008-05-07,526.48,536.41,526.48,535.69
2008-05-02,511.61,521.08,511.51,520.47
2008-05-01,514.26,516.20,504.00,504.86
2008-04-30,507.23,518.87,506.73,516.30
2008-04-28,505.44,512.34,504.32,508.67
2008-04-25,497.24,502.83,496.95,502.23
2008-04-24,493.18,500.50,493.10,494.78
2008-04-23,487.58,497.39,487.28,490.74
2008-04-22,490.72,491.42,487.44,489.39
2008-04-21,494.15,495.79,491.00,493.49
2008-04-18,492.92,493.01,483.42,490.17
2008-04-17,492.96,499.62,492.48,494.58
2008-04-16,481.12,487.96,478.70,487.37
2008-04-15,472.24,478.32,469.13,477.01
2008-04-14,477.06,477.29,467.48,470.47
2008-04-11,471.77,484.58,470.48,484.45
2008-04-10,472.28,472.82,467.05,468.97
2008-04-09,495.78,496.06,473.58,475.97
2008-04-08,497.02,497.51,493.38,493.97
2008-04-07,492.01,499.77,489.19,498.82
2008-04-04,495.87,497.84,490.76,492.81
2008-04-03,492.12,501.06,488.79,500.65
2008-04-02,480.51,491.21,480.49,491.21
2008-04-01,474.92,478.08,469.86,474.36
2008-03-31,483.61,483.84,470.48,475.66
2008-03-28,474.24,485.23,467.75,483.74
2008-03-27,479.05,480.24,472.85,475.79
2008-03-26,477.72,482.67,477.72,481.19
2008-03-25,489.14,489.34,478.39,484.15
2008-03-24,474.79,487.48,474.79,484.13
2008-03-21,464.25,474.80,464.25,474.55
2008-03-19,451.99,464.23,451.99,461.79
2008-03-18,441.73,445.51,437.85,445.51
2008-03-17,450.17,450.28,435.60,438.79
2008-03-14,468.62,468.62,451.97,455.08
2008-03-13,483.71,483.71,465.10,466.63
2008-03-12,485.95,493.53,484.87,487.35
2008-03-11,467.67,478.93,467.29,478.44
2008-03-10,479.93,480.13,471.46,471.63
2008-03-07,493.79,493.92,481.64,483.13
2008-03-06,494.32,505.40,490.23,500.88
2008-03-05,495.46,497.07,490.24,492.47
2008-03-04,503.29,503.62,493.79,496.84
2008-03-03,519.94,520.04,503.49,503.49
2008-02-29,529.79,529.79,521.09,527.26
2008-02-28,536.63,537.73,531.48,537.05
2008-02-27,542.23,545.84,539.99,541.41
2008-02-26,547.85,549.16,535.19,535.37
2008-02-25,531.17,543.26,530.91,541.55
2008-02-22,524.71,528.01,519.92,525.83
2008-02-21,521.36,533.89,520.23,530.92
2008-02-20,532.60,533.35,514.76,514.76
2008-02-19,534.14,534.24,529.35,531.75
2008-02-18,528.60,535.90,526.69,529.56
2008-02-15,519.69,530.62,518.41,529.54
2008-02-14,511.97,523.21,511.03,523.20
2008-02-13,519.28,521.06,504.08,505.99
2008-02-12,528.21,528.21,512.34,516.48
2008-02-08,546.29,551.22,533.11,533.76
2008-02-07,544.97,551.86,538.32,550.09
2008-02-06,568.96,569.07,546.64,546.69
2008-02-05,579.31,580.71,573.34,578.23
2008-02-04,574.96,583.80,574.96,581.53
2008-02-01,571.01,581.57,566.78,568.04
2008-01-31,563.61,574.34,556.34,574.24
2008-01-30,571.49,580.03,565.69,570.10
2008-01-29,554.63,570.06,554.59,569.05
2008-01-28,566.35,568.05,549.12,549.12
2008-01-25,557.08,573.56,555.40,573.56
2008-01-24,528.81,552.85,527.57,552.57
2008-01-23,524.38,534.46,516.10,523.04
2008-01-22,537.21,537.28,513.04,515.27
2008-01-21,563.31,563.31,545.46,546.04
2008-01-18,544.99,570.93,532.96,569.56
2008-01-17,532.60,556.01,531.66,553.97
2008-01-16,535.68,542.68,522.02,526.88
2008-01-15,564.22,564.72,543.91,544.37
2008-01-11,585.52,585.71,562.62,563.07
2008-01-10,592.17,593.47,583.84,584.26
2008-01-09,569.21,592.20,566.94,592.20
2008-01-08,567.54,575.44,563.90,574.88
2008-01-07,567.53,573.82,563.88,569.68
2008-01-04,586.28,586.46,567.53,571.42
