日付,始値,高値,安値,終値
2017-09-19,3722.15,3775.68,3722.15,3771.59
2017-09-15,3656.18,3695.94,3656.03,3686.99
2017-09-14,3691.72,3700.72,3663.75,3667.23
2017-09-13,3676.84,3688.82,3668.88,3679.20
2017-09-12,3626.54,3672.06,3623.87,3661.00
2017-09-11,3567.67,3623.96,3567.67,3607.33
2017-09-08,3540.37,3543.45,3521.94,3529.38
2017-09-07,3517.84,3542.43,3514.78,3533.94
2017-09-06,3490.60,3502.00,3471.59,3494.43
2017-09-05,3551.03,3552.70,3511.55,3524.87
2017-09-04,3551.71,3569.35,3546.14,3558.92
2017-09-01,3557.75,3575.92,3552.63,3573.45
2017-08-31,3517.43,3529.36,3510.27,3520.89
2017-08-30,3511.32,3521.87,3499.49,3513.57
2017-08-29,3472.21,3495.49,3470.55,3486.30
2017-08-28,3487.66,3515.93,3484.60,3501.46
2017-08-25,3475.32,3494.30,3470.09,3479.28
2017-08-24,3485.07,3508.60,3483.65,3484.94
2017-08-23,3494.98,3505.97,3485.15,3491.40
2017-08-22,3468.05,3484.86,3462.40,3477.41
2017-08-21,3519.58,3519.58,3470.17,3482.04
2017-08-18,3511.50,3531.95,3502.80,3517.34
2017-08-17,3557.26,3566.40,3550.82,3557.83
2017-08-16,3572.08,3577.50,3557.50,3563.40
2017-08-15,3596.39,3614.37,3586.27,3587.55
2017-08-14,3603.52,3607.36,3552.20,3563.53
2017-08-10,3572.17,3597.05,3539.18,3584.76
2017-08-09,3598.46,3598.46,3533.25,3554.01
2017-08-08,3588.95,3601.30,3570.86,3592.16
2017-08-07,3618.40,3619.76,3577.84,3579.87
2017-08-04,3576.52,3606.39,3566.23,3595.55
2017-08-03,3567.65,3581.72,3557.47,3580.57
2017-08-02,3581.13,3581.85,3542.64,3566.48
2017-08-01,3527.44,3558.33,3511.20,3553.49
2017-07-31,3531.31,3557.11,3519.94,3531.54
2017-07-28,3586.29,3593.00,3568.27,3575.69
2017-07-27,3610.72,3617.83,3589.10,3598.15
2017-07-26,3624.36,3639.98,3582.06,3583.09
2017-07-25,3618.88,3626.61,3583.99,3584.10
2017-07-24,3636.65,3638.18,3611.77,3618.87
2017-07-21,3693.04,3701.20,3669.91,3677.21
2017-07-20,3669.72,3717.89,3669.72,3713.57
2017-07-19,3691.56,3695.57,3667.62,3677.78
2017-07-18,3688.45,3695.87,3676.28,3686.86
2017-07-14,3675.50,3714.19,3674.78,3694.21
2017-07-13,3695.16,3710.78,3671.02,3673.79
2017-07-12,3707.10,3725.65,3705.82,3723.55
2017-07-11,3678.35,3723.03,3674.12,3714.80
2017-07-10,3666.59,3681.82,3661.60,3678.51
2017-07-07,3626.28,3652.70,3619.86,3633.92
2017-07-06,3652.72,3662.60,3634.07,3639.98
2017-07-05,3660.95,3685.20,3640.04,3683.34
2017-07-04,3687.20,3691.58,3630.96,3641.50
2017-07-03,3637.34,3658.21,3634.79,3653.98
2017-06-30,3618.00,3636.45,3612.13,3636.45
2017-06-29,3664.64,3664.64,3635.12,3642.18
2017-06-28,3668.41,3670.41,3649.60,3653.69
2017-06-27,3665.98,3705.13,3665.98,3704.20
2017-06-26,3662.06,3675.10,3645.84,3645.84
2017-06-23,3669.62,3682.51,3665.39,3667.98
2017-06-22,3641.73,3670.06,3630.42,3667.76
2017-06-21,3623.07,3629.96,3607.42,3614.06
2017-06-20,3601.25,3619.36,3600.21,3609.45
2017-06-19,3528.02,3557.61,3516.36,3550.38
2017-06-16,3539.11,3554.90,3525.20,3532.86
2017-06-15,3598.57,3598.57,3528.21,3528.21
2017-06-14,3670.59,3681.49,3644.51,3649.34
2017-06-13,3622.73,3637.63,3619.11,3635.65
2017-06-12,3632.50,3649.65,3623.57,3641.41
2017-06-09,3606.87,3640.60,3606.12,3630.14
2017-06-08,3643.44,3643.89,3605.49,3605.82
2017-06-07,3621.65,3629.07,3603.36,3627.11
2017-06-06,3631.38,3660.75,3620.83,3625.92
2017-06-05,3657.90,3669.72,3623.60,3640.38
2017-06-02,3583.24,3674.91,3577.76,3672.67
2017-06-01,3506.22,3566.46,3505.19,3551.31
2017-05-31,3503.19,3523.73,3495.39,3498.86
2017-05-30,3532.72,3538.07,3508.87,3535.42
2017-05-29,3557.34,3563.36,3541.20,3541.20
2017-05-26,3574.76,3580.03,3554.24,3554.24
2017-05-25,3573.14,3591.42,3564.69,3577.15
2017-05-24,3596.71,3598.58,3565.10,3585.19
2017-05-23,3599.29,3602.52,3560.12,3562.29
2017-05-22,3581.57,3591.28,3554.02,3566.19
2017-05-19,3538.51,3564.22,3528.51,3553.92
2017-05-18,3532.82,3553.73,3509.18,3544.97
2017-05-17,3600.15,3605.16,3574.86,3587.97
2017-05-16,3629.03,3642.79,3610.46,3620.18
2017-05-15,3594.61,3613.71,3588.95,3598.83
2017-05-12,3624.09,3631.42,3566.45,3593.58
2017-05-11,3608.15,3625.11,3598.06,3612.58
2017-05-10,3594.85,3597.26,3577.62,3585.72
2017-05-09,3602.65,3603.18,3578.92,3593.29
2017-05-08,3590.06,3614.65,3569.56,3602.48
2017-05-02,3517.78,3538.47,3516.37,3534.01
2017-05-01,3488.81,3511.16,3475.03,3505.07
2017-04-28,3505.08,3509.40,3476.12,3490.64
2017-04-27,3474.30,3511.84,3474.30,3497.56
2017-04-26,3456.06,3508.39,3454.59,3508.13
2017-04-25,3378.01,3432.67,3373.70,3424.59
2017-04-24,3403.67,3411.45,3384.95,3389.12
2017-04-21,3351.92,3370.65,3339.86,3361.25
2017-04-20,3288.66,3322.39,3284.86,3300.05
2017-04-19,3249.99,3274.02,3247.52,3263.81
2017-04-18,3279.07,3302.50,3259.48,3263.14
2017-04-17,3238.92,3255.41,3227.09,3249.29
2017-04-14,3264.15,3271.26,3246.93,3253.84
2017-04-13,3275.75,3293.42,3255.37,3286.48
2017-04-12,3301.53,3307.94,3285.92,3307.45
2017-04-11,3330.74,3344.81,3317.23,3338.13
2017-04-10,3384.32,3384.32,3346.74,3354.44
2017-04-07,3378.06,3392.96,3345.50,3362.70
2017-04-06,3384.31,3392.07,3348.47,3355.41
2017-04-05,3409.47,3409.47,3359.73,3388.03
2017-04-04,3396.98,3409.81,3376.32,3404.49
2017-04-03,3422.51,3428.67,3404.47,3407.01
2017-03-31,3446.05,3458.78,3393.27,3393.27
2017-03-30,3406.89,3420.07,3398.13,3399.47
2017-03-29,3442.34,3445.71,3410.83,3419.04
2017-03-28,3393.76,3426.23,3390.41,3423.04
2017-03-27,3370.20,3379.09,3345.84,3361.66
2017-03-24,3384.70,3439.52,3384.70,3413.66
2017-03-23,3392.67,3399.15,3371.84,3384.43
2017-03-22,3414.92,3428.07,3401.04,3404.09
2017-03-21,3455.82,3478.77,3445.36,3473.37
2017-03-17,3468.57,3480.28,3463.58,3477.83
2017-03-16,3466.17,3497.16,3459.96,3490.99
2017-03-15,3482.12,3495.90,3473.31,3490.09
2017-03-14,3486.35,3510.94,3471.10,3503.20
2017-03-13,3514.86,3525.56,3505.30,3523.66
2017-03-10,3522.78,3537.76,3511.65,3521.70
2017-03-09,3432.57,3481.04,3427.39,3473.12
2017-03-08,3390.48,3407.29,3379.82,3402.31
2017-03-07,3406.17,3413.88,3387.24,3396.11
2017-03-06,3408.08,3420.39,3397.23,3412.12
2017-03-03,3386.00,3417.57,3386.00,3407.14
2017-03-02,3436.02,3447.34,3426.12,3426.12
2017-03-01,3357.45,3405.51,3347.61,3398.14
2017-02-28,3372.99,3409.23,3358.97,3358.97
2017-02-27,3365.70,3382.34,3332.87,3359.51
2017-02-24,3380.00,3409.49,3380.00,3389.60
2017-02-23,3385.86,3401.64,3359.97,3396.03
2017-02-22,3389.89,3404.06,3375.18,3398.03
2017-02-21,3368.34,3396.71,3368.26,3395.50
2017-02-20,3276.81,3380.59,3274.73,3374.64
2017-02-17,3235.78,3239.18,3196.80,3234.03
2017-02-16,3196.12,3216.23,3174.91,3212.09
2017-02-15,3158.08,3196.48,3148.53,3190.95
2017-02-14,3206.43,3237.84,3193.42,3198.55
2017-02-13,3167.57,3167.57,3132.03,3157.66
2017-02-10,3069.04,3143.07,3068.07,3138.69
2017-02-09,3028.53,3034.88,3006.82,3017.77
2017-02-08,3051.04,3063.06,3029.51,3060.99
2017-02-07,3009.45,3048.72,3003.50,3034.01
2017-02-06,3052.68,3061.48,3025.40,3039.66
2017-02-03,3059.29,3060.24,3020.67,3021.76
2017-02-02,3107.80,3108.45,3048.94,3056.17
2017-02-01,3076.95,3101.98,3041.15,3100.54
2017-01-31,3120.60,3129.42,3077.64,3093.68
2017-01-30,3155.45,3179.23,3135.36,3154.58
2017-01-27,3109.82,3149.59,3096.78,3141.40
2017-01-26,3074.10,3079.64,3056.30,3073.58
2017-01-25,3064.58,3079.57,3038.73,3044.02
2017-01-24,3029.09,3061.19,3029.09,3041.48
2017-01-23,3086.72,3086.72,3047.71,3047.71
2017-01-20,3070.95,3107.87,3068.36,3097.93
2017-01-19,3101.18,3109.33,3061.58,3084.62
2017-01-18,3026.61,3058.09,2999.95,3053.21
2017-01-17,3094.54,3111.56,3074.35,3074.35
2017-01-16,3151.94,3151.94,3113.23,3121.75
2017-01-13,3133.45,3157.54,3130.94,3157.54
2017-01-12,3153.91,3159.37,3113.92,3123.15
2017-01-11,3204.75,3210.22,3169.32,3175.91
2017-01-10,3183.17,3232.90,3180.52,3190.67
2017-01-06,3205.57,3229.13,3203.38,3216.35
2017-01-05,3259.88,3261.87,3222.99,3241.46
2017-01-04,3214.87,3259.02,3214.87,3259.02
