日付,始値,高値,安値,終値
2015-10-23,236.12,236.27,235.75,235.80
2015-10-22,234.55,234.97,234.40,234.68
2015-10-21,234.41,234.96,234.08,234.63
2015-10-20,235.29,235.97,234.41,234.47
2015-10-19,235.62,235.71,234.66,234.71
2015-10-16,235.19,235.70,235.19,235.27
2015-10-15,232.92,235.01,232.90,234.82
2015-10-14,235.35,235.41,233.62,233.80
2015-10-13,235.38,236.18,235.36,235.69
2015-10-09,234.05,234.79,233.51,234.77
2015-10-08,235.46,235.52,233.84,234.05
2015-10-07,234.10,235.29,233.72,235.12
2015-10-06,234.23,234.93,233.97,234.04
2015-10-05,231.28,232.97,231.25,232.97
2015-10-02,229.21,230.32,229.16,230.27
2015-10-01,228.94,229.38,228.38,229.30
2015-09-30,226.52,228.41,226.52,228.19
2015-09-29,229.05,229.06,224.88,225.12
2015-09-28,229.43,230.85,229.10,230.59
2015-09-25,228.60,229.72,227.47,229.64
2015-09-24,228.74,229.17,228.46,228.51
2015-09-18,230.78,230.78,229.83,230.47
2015-09-17,229.67,230.69,229.52,230.66
2015-09-16,230.18,230.39,228.90,229.26
2015-09-15,230.38,231.09,229.49,229.49
2015-09-14,231.38,231.80,229.09,230.26
2015-09-11,227.41,230.82,227.41,230.58
2015-09-10,225.48,227.79,224.73,227.60
2015-09-09,223.05,227.12,223.00,227.12
2015-09-08,223.19,223.96,220.06,220.25
2015-09-07,223.90,224.36,221.01,223.12
2015-09-04,231.74,231.74,224.54,225.91
2015-09-03,232.79,233.79,231.71,231.71
2015-09-02,228.97,233.15,227.74,230.82
2015-09-01,237.66,237.70,232.09,232.09
2015-08-31,237.32,238.16,236.18,238.16
2015-08-28,234.31,237.14,234.31,236.88
2015-08-27,229.74,233.05,229.71,231.63
2015-08-26,221.29,227.55,221.27,227.38
2015-08-25,221.21,227.67,210.69,219.12
2015-08-24,238.18,238.18,225.25,225.42
2015-08-21,245.09,245.09,242.35,242.44
2015-08-20,249.67,249.97,248.45,248.45
2015-08-19,252.64,252.73,250.27,250.36
2015-08-18,252.97,253.23,252.69,253.17
2015-08-17,252.55,252.74,252.28,252.59
2015-08-14,251.52,252.28,251.29,252.18
2015-08-13,251.81,252.36,250.82,251.58
2015-08-12,252.51,253.08,251.15,251.68
2015-08-11,252.56,253.96,252.49,253.50
2015-08-10,253.72,253.72,251.90,251.90
2015-08-07,255.64,255.71,254.03,254.07
2015-08-06,256.37,256.80,256.02,256.08
2015-08-05,255.65,256.31,255.38,256.05
2015-08-04,256.14,256.14,255.39,255.65
2015-08-03,256.61,256.91,255.72,256.10
2015-07-31,255.51,256.57,255.50,256.52
2015-07-30,256.06,256.06,254.63,255.01
2015-07-29,257.31,257.58,255.65,255.72
2015-07-28,254.79,256.79,254.12,256.65
2015-07-27,258.30,258.53,256.07,256.48
2015-07-24,258.88,259.02,258.34,258.59
2015-07-23,259.47,259.56,258.65,258.75
2015-07-22,258.75,259.19,258.36,259.16
2015-07-21,258.68,259.91,258.68,259.83
2015-07-17,256.72,257.66,256.68,257.66
2015-07-16,255.09,256.53,254.73,256.53
2015-07-15,255.22,255.22,253.98,254.83
2015-07-14,251.03,254.81,250.99,254.51
2015-07-13,247.64,249.24,247.59,248.65
2015-07-10,247.40,248.11,245.89,246.17
2015-07-09,246.26,246.82,236.64,246.61
2015-07-08,256.33,256.35,249.29,249.97
2015-07-07,255.18,256.46,255.18,256.39
2015-07-06,254.89,255.98,253.17,253.78
2015-07-03,256.98,257.19,256.55,256.92
2015-07-02,257.49,258.00,256.99,257.29
2015-07-01,252.75,256.04,252.75,256.04
2015-06-30,250.46,252.15,250.42,252.04
2015-06-29,252.41,252.41,249.80,250.96
2015-06-26,256.25,256.28,255.24,255.97
2015-06-25,257.00,257.06,256.28,256.58
2015-06-24,256.65,257.35,256.60,257.18
2015-06-23,255.50,256.49,255.50,256.42
2015-06-22,253.44,254.84,253.42,254.72
2015-06-19,252.59,253.04,252.50,253.03
2015-06-18,253.27,253.51,251.82,251.99
2015-06-17,252.97,253.27,252.70,253.03
2015-06-16,254.16,254.21,252.61,252.82
2015-06-15,253.18,254.38,253.03,254.30
2015-06-12,253.12,253.49,252.75,253.49
2015-06-11,251.91,252.91,251.64,252.91
2015-06-10,251.05,251.79,250.40,251.26
2015-06-09,252.54,252.67,250.62,250.69
2015-06-08,253.49,254.28,253.05,253.15
2015-06-05,252.09,253.16,252.06,253.11
2015-06-04,251.36,252.56,251.35,252.32
2015-06-03,249.62,250.83,249.61,250.75
2015-06-02,249.86,250.50,249.79,250.23
2015-06-01,247.91,249.26,247.91,249.23
2015-05-29,246.78,247.61,246.77,247.61
2015-05-28,248.11,248.19,246.60,246.78
2015-05-27,247.72,247.84,247.32,247.63
2015-05-26,248.30,249.03,247.91,248.14
2015-05-25,247.88,248.36,247.82,248.11
2015-05-22,246.53,247.31,246.51,247.31
2015-05-21,247.09,247.39,246.08,246.26
2015-05-20,245.77,246.51,245.77,246.40
2015-05-19,244.28,245.35,244.19,245.30
2015-05-18,244.06,244.11,243.37,243.76
2015-05-15,244.14,244.24,243.16,243.57
2015-05-14,244.66,244.82,243.93,243.98
2015-05-13,244.07,244.84,243.71,244.81
2015-05-12,244.42,244.74,243.88,244.23
2015-05-11,243.78,244.45,243.74,244.36
2015-05-08,240.40,242.36,240.40,242.32
2015-05-07,239.05,240.24,238.87,240.12
2015-05-01,240.92,241.21,238.48,239.15
2015-04-30,242.60,243.63,241.11,241.59
2015-04-28,244.52,244.55,242.77,242.90
2015-04-27,244.39,244.73,244.27,244.47
2015-04-24,244.12,244.43,243.91,244.31
2015-04-23,244.10,244.21,243.52,244.00
2015-04-22,242.09,243.40,242.09,243.40
2015-04-21,241.81,242.40,241.30,241.73
2015-04-20,241.82,242.53,241.10,241.10
2015-04-17,244.27,244.30,242.95,243.19
2015-04-16,244.32,244.57,243.36,244.49
2015-04-15,244.37,244.59,244.06,244.27
2015-04-14,243.47,244.64,243.30,244.64
2015-04-13,242.72,243.50,242.57,243.50
2015-04-10,241.19,241.96,240.62,241.96
2015-04-09,240.82,240.98,240.30,240.98
2015-04-08,239.77,240.66,239.61,240.66
2015-04-07,238.24,239.07,238.17,239.07
2015-04-06,236.54,237.74,236.50,237.72
2015-04-03,236.76,237.14,236.66,236.97
2015-04-02,236.50,237.21,236.46,236.84
2015-04-01,237.47,237.58,235.17,236.41
2015-03-31,236.76,237.85,236.66,237.42
2015-03-30,235.14,235.54,234.83,235.54
2015-03-27,233.73,236.11,233.66,234.65
2015-03-26,236.81,236.88,235.44,235.49
2015-03-25,237.46,237.61,236.62,237.56
2015-03-24,236.89,237.19,236.53,237.16
2015-03-23,236.42,237.31,236.42,236.92
2015-03-20,234.52,235.53,234.41,235.53
2015-03-19,234.15,234.59,233.51,234.59
2015-03-18,234.37,234.51,233.50,234.08
2015-03-17,234.64,234.79,234.35,234.49
2015-03-16,233.53,234.08,233.36,233.83
2015-03-13,232.43,233.34,232.35,233.33
2015-03-12,231.20,232.11,231.20,231.66
2015-03-11,229.10,230.90,228.95,230.81
2015-03-10,231.18,231.34,229.75,230.11
2015-03-09,230.56,231.36,230.50,230.94
2015-03-06,230.76,231.16,230.58,231.00
2015-03-05,229.95,230.75,229.93,230.57
2015-03-04,229.40,230.53,228.96,230.35
2015-03-03,232.42,232.99,229.91,230.21
2015-03-02,231.24,231.98,231.24,231.83
2015-02-27,229.70,230.64,229.70,230.55
2015-02-26,228.77,229.61,228.77,229.53
2015-02-25,227.60,228.53,227.44,228.50
2015-02-24,226.71,227.30,226.56,227.29
2015-02-23,226.90,227.19,226.35,226.64
2015-02-20,225.99,226.06,225.53,225.88
2015-02-19,225.35,225.75,225.35,225.56
2015-02-18,225.11,225.33,224.87,225.09
2015-02-17,224.89,225.00,224.37,224.55
2015-02-16,224.38,225.15,224.12,224.95
2015-02-13,223.85,223.85,222.96,223.39
2015-02-12,223.53,224.31,223.47,223.96
2015-02-10,222.14,222.75,222.14,222.66
2015-02-09,221.58,222.32,221.23,222.29
2015-02-06,220.35,220.95,220.35,220.95
2015-02-05,219.68,220.58,219.68,220.08
2015-02-04,219.76,220.15,219.40,219.85
2015-02-03,221.56,221.91,219.09,219.29
2015-02-02,221.59,221.62,220.73,221.12
2015-01-30,221.89,222.29,221.47,221.95
2015-01-29,221.93,222.98,221.20,221.33
2015-01-28,221.25,222.68,221.19,222.64
2015-01-27,221.86,222.11,221.39,222.11
2015-01-26,221.07,221.84,221.02,221.72
2015-01-23,220.93,221.34,220.73,221.11
2015-01-22,220.78,220.89,219.82,220.29
2015-01-21,221.55,221.59,220.34,220.55
2015-01-20,220.59,221.69,220.54,221.53
2015-01-19,220.14,220.49,219.62,219.91
2015-01-16,219.68,219.84,217.82,219.30
2015-01-15,220.30,220.82,219.81,220.77
2015-01-14,220.27,221.13,220.21,220.44
2015-01-13,220.11,220.92,219.68,220.58
2015-01-09,223.99,224.03,221.09,221.30
2015-01-08,222.58,223.88,222.30,223.53
2015-01-07,220.40,222.27,220.40,221.66
2015-01-06,222.01,222.27,220.95,220.99
2015-01-05,222.97,224.09,222.74,223.65
